Datetime,Close,High,Low,Open,Volume
2026-04-18 16:00:00+00:00,76067.109375,76189.96875,76055.9375,76173.09375,0
2026-04-18 16:05:00+00:00,76163.3671875,76163.3671875,76065.359375,76065.359375,0
2026-04-18 16:10:00+00:00,76248.0234375,76249.9765625,76163.359375,76163.359375,0
2026-04-18 16:15:00+00:00,76006.5,76179.6328125,75823.03125,76179.6328125,0
2026-04-18 16:20:00+00:00,76066.4921875,76133.53125,75946.421875,75992.2109375,36700160
2026-04-18 16:25:00+00:00,76114.953125,76162.21875,76053.578125,76066.4921875,0
2026-04-18 16:30:00+00:00,76070.53125,76160.8515625,76014.25,76122.9921875,0
2026-04-18 16:35:00+00:00,76085.890625,76122.5625,76083.6875,76089.1015625,0
2026-04-18 16:40:00+00:00,76024.5234375,76088.40625,76023.8515625,76082.65625,0
2026-04-18 16:45:00+00:00,75959.9765625,76051.90625,75950.5078125,76022.0078125,0
2026-04-18 16:50:00+00:00,75933.9765625,75965.296875,75886.5,75965.2890625,0
2026-04-18 16:55:00+00:00,75968.1171875,75973.9609375,75912.5703125,75933.9765625,0
2026-04-18 17:00:00+00:00,75927.9921875,75960.640625,75896.3125,75955.4765625,0
2026-04-18 17:05:00+00:00,75907.40625,75930.0,75838.5078125,75930.0,0
2026-04-18 17:10:00+00:00,75864.5390625,75982.5234375,75818.1796875,75888.0,0
2026-04-18 17:15:00+00:00,75911.4609375,75927.140625,75864.5390625,75864.5390625,0
2026-04-18 17:20:00+00:00,75889.9609375,75913.7421875,75822.640625,75913.71875,0
2026-04-18 17:25:00+00:00,75895.3125,75924.09375,75840.0,75876.0,0
2026-04-18 17:30:00+00:00,75927.609375,75929.9765625,75878.0078125,75882.578125,0
2026-04-18 17:35:00+00:00,75916.0,75929.2578125,75912.21875,75927.609375,0
2026-04-18 17:40:00+00:00,75913.1484375,75919.9921875,75890.8828125,75908.2265625,0
2026-04-18 17:45:00+00:00,75919.7265625,75925.0,75908.2109375,75908.2109375,0
2026-04-18 17:50:00+00:00,75905.96875,75923.59375,75902.3203125,75920.0,0
2026-04-18 17:55:00+00:00,75852.1328125,75905.9609375,75852.1171875,75905.9609375,0
2026-04-18 18:00:00+00:00,75789.96875,75849.7421875,75723.2421875,75842.0078125,0
2026-04-18 18:05:00+00:00,75863.03125,75886.8984375,75762.8828125,75803.4375,0
2026-04-18 18:10:00+00:00,75832.828125,75866.90625,75815.1328125,75865.546875,0
2026-04-18 18:15:00+00:00,75656.28125,75832.828125,75647.5,75832.828125,0
2026-04-18 18:20:00+00:00,75665.9765625,75726.03125,75636.0078125,75656.28125,0
2026-04-18 18:25:00+00:00,75690.5625,75724.0078125,75640.6484375,75669.2109375,430004224
2026-04-18 18:30:00+00:00,75669.203125,75691.8203125,75600.0,75675.6796875,0
2026-04-18 18:35:00+00:00,75601.3671875,75691.8203125,75568.4765625,75662.90625,0
2026-04-18 18:40:00+00:00,75595.0,75610.0,75482.96875,75577.9765625,90478592
2026-04-18 18:45:00+00:00,75695.0625,75744.921875,75582.0078125,75611.859375,16672768
2026-04-18 18:50:00+00:00,75596.0078125,75717.65625,75596.0078125,75662.75,0
2026-04-18 18:55:00+00:00,75672.4375,75683.15625,75563.4921875,75582.3203125,71147520
2026-04-18 19:00:00+00:00,75731.1484375,75755.2578125,75653.71875,75653.71875,0
2026-04-18 19:05:00+00:00,75763.109375,75791.953125,75705.2421875,75738.796875,0
2026-04-18 19:10:00+00:00,75784.0078125,75819.46875,75759.9375,75763.109375,0
2026-04-18 19:15:00+00:00,75777.0,75828.6875,75777.0,75784.0078125,0
2026-04-18 19:20:00+00:00,75668.640625,75767.03125,75655.0234375,75767.03125,0
2026-04-18 19:25:00+00:00,75725.96875,75733.5078125,75669.59375,75669.59375,0
2026-04-18 19:30:00+00:00,75646.609375,75732.7734375,75640.1484375,75725.96875,0
2026-04-18 19:35:00+00:00,75620.7578125,75655.546875,75611.078125,75646.609375,0
2026-04-18 19:40:00+00:00,75625.046875,75640.140625,75614.3125,75620.7734375,0
2026-04-18 19:45:00+00:00,75660.0234375,75678.8984375,75607.8515625,75620.7734375,500967424
2026-04-18 19:50:00+00:00,75627.96875,75675.0078125,75607.84375,75660.0234375,0
2026-04-18 19:55:00+00:00,75678.90625,75707.96875,75623.3515625,75627.9765625,0
2026-04-18 20:00:00+00:00,75640.1484375,75692.5625,75633.6796875,75688.59375,0
2026-04-18 20:05:00+00:00,75706.6015625,75730.578125,75643.3828125,75665.9765625,0
2026-04-18 20:10:00+00:00,75725.65625,75727.1875,75699.171875,75706.6015625,0
2026-04-18 20:15:00+00:00,75717.65625,75830.953125,75717.65625,75725.65625,0
2026-04-18 20:20:00+00:00,75727.3515625,75756.7890625,75698.21875,75714.4296875,60583936
2026-04-18 20:25:00+00:00,75746.7890625,75760.0078125,75717.6796875,75726.2109375,48664576
2026-04-18 20:30:00+00:00,75766.2265625,75785.3984375,75757.2421875,75757.5078125,0
2026-04-18 20:35:00+00:00,75791.953125,75795.1796875,75730.6171875,75766.2421875,0
2026-04-18 20:40:00+00:00,75821.046875,75827.0078125,75775.921875,75795.171875,16631808
2026-04-18 20:45:00+00:00,75840.40625,75871.0078125,75811.03125,75821.046875,0
2026-04-18 20:50:00+00:00,75837.1875,75875.828125,75812.03125,75853.109375,0
2026-04-18 20:55:00+00:00,75784.9375,75838.3515625,75761.0625,75838.3515625,494526464
2026-04-18 21:00:00+00:00,75833.9296875,75875.828125,75779.03125,75779.0390625,0
2026-04-18 21:05:00+00:00,75852.3203125,75862.8984375,75821.0234375,75840.3984375,91482112
2026-04-18 21:10:00+00:00,75760.0234375,75857.1875,75743.1328125,75857.1875,0
2026-04-18 21:15:00+00:00,75661.7265625,75788.0,75661.71875,75756.4296875,0
2026-04-18 21:20:00+00:00,75690.5078125,75695.9765625,75632.671875,75661.7265625,0
2026-04-18 21:25:00+00:00,75780.5703125,75780.5703125,75682.140625,75682.140625,120907776
2026-04-18 21:30:00+00:00,75743.5234375,75773.8671875,75743.5078125,75773.8671875,0
2026-04-18 21:35:00+00:00,75725.2734375,75743.5234375,75705.34375,75743.5078125,978944
2026-04-18 21:40:00+00:00,75760.0234375,75779.1171875,75705.328125,75725.28125,53680128
2026-04-18 21:45:00+00:00,75811.3984375,75833.0,75762.109375,75762.109375,0
2026-04-18 21:50:00+00:00,75809.3203125,75834.0,75779.890625,75811.3984375,0
2026-04-18 21:55:00+00:00,75854.5703125,75858.71875,75814.4765625,75814.4765625,0
2026-04-18 22:00:00+00:00,75710.0234375,75833.3828125,75698.3984375,75827.4921875,0
2026-04-18 22:05:00+00:00,75678.671875,75739.34375,75655.9765625,75720.890625,0
2026-04-18 22:10:00+00:00,75695.0625,75717.078125,75676.25,75683.953125,40544256
2026-04-18 22:15:00+00:00,75688.0078125,75711.0,75644.1171875,75649.8203125,0
2026-04-18 22:20:00+00:00,75737.9921875,75738.0,75675.859375,75688.0078125,0
2026-04-18 22:25:00+00:00,75756.1171875,75756.7734375,75720.0234375,75740.2578125,0
2026-04-18 22:30:00+00:00,75830.8984375,75833.6875,75756.1171875,75756.1171875,0
2026-04-18 22:35:00+00:00,75785.4765625,75855.328125,75785.4765625,75836.453125,0
2026-04-18 22:40:00+00:00,75817.78125,75817.78125,75779.0390625,75793.4765625,80097280
2026-04-18 22:45:00+00:00,75862.0078125,75892.0,75811.546875,75817.7890625,0
2026-04-18 22:50:00+00:00,75843.640625,75914.6796875,75840.3984375,75862.0078125,0
2026-04-18 22:55:00+00:00,75846.96875,75865.796875,75824.2578125,75843.640625,46002176
2026-04-18 23:00:00+00:00,75891.140625,75906.0703125,75842.671875,75861.0390625,0
2026-04-18 23:05:00+00:00,75874.03125,75921.9765625,75872.703125,75891.140625,0
2026-04-18 23:10:00+00:00,75856.546875,75881.7109375,75853.7421875,75874.453125,0
2026-04-18 23:15:00+00:00,75853.109375,75885.6171875,75846.859375,75862.4296875,0
2026-04-18 23:20:00+00:00,75885.6171875,75885.6171875,75846.859375,75853.109375,0
2026-04-18 23:25:00+00:00,75843.640625,75885.7265625,75825.7890625,75885.6171875,0
2026-04-18 23:30:00+00:00,75804.8828125,75843.640625,75772.578125,75843.6328125,0
2026-04-18 23:35:00+00:00,75735.359375,75804.8828125,75730.59375,75804.8828125,32860160
2026-04-18 23:40:00+00:00,75789.3984375,75801.640625,75742.2890625,75744.1015625,0
2026-04-18 23:45:00+00:00,75794.0078125,75800.53125,75775.7421875,75782.2734375,0
2026-04-18 23:50:00+00:00,75743.5,75794.0078125,75735.640625,75794.0078125,0
2026-04-18 23:55:00+00:00,75730.578125,75750.78125,75730.578125,75744.2578125,2629632
2026-04-19 00:00:00+00:00,75798.9609375,75798.9609375,75722.0,75736.0,0
2026-04-19 00:05:00+00:00,75870.0390625,75873.90625,75795.171875,75817.75,0
2026-04-19 00:10:00+00:00,75810.0078125,75884.0078125,75791.96875,75875.9296875,0
2026-04-19 00:15:00+00:00,75756.46875,75804.9296875,75716.7578125,75804.9296875,10002432
2026-04-19 00:20:00+00:00,75640.1484375,75772.5703125,75611.078125,75762.828125,0
2026-04-19 00:25:00+00:00,75653.046875,75659.5078125,75625.0078125,75640.1484375,68950016
2026-04-19 00:30:00+00:00,75617.53125,75683.4296875,75617.53125,75653.0625,29057024
2026-04-19 00:35:00+00:00,75638.96875,75639.5625,75596.0078125,75612.0,372586496
2026-04-19 00:40:00+00:00,75614.2890625,75631.828125,75590.171875,75623.9921875,0
2026-04-19 00:45:00+00:00,75693.0,75716.9765625,75611.0625,75617.5234375,0
2026-04-19 00:50:00+00:00,75676.0234375,75713.703125,75676.0234375,75690.953125,13830144
2026-04-19 00:55:00+00:00,75705.21875,75705.21875,75659.0390625,75676.0234375,0
2026-04-19 01:00:00+00:00,75784.921875,75820.0,75708.0078125,75708.0078125,26619904
2026-04-19 01:05:00+00:00,75716.0,75798.40625,75716.0,75772.5703125,18321408
2026-04-19 01:10:00+00:00,75714.4296875,75714.4296875,75656.8828125,75700.3671875,0
2026-04-19 01:15:00+00:00,75646.0,75707.96875,75642.796875,75707.96875,416884736
2026-04-19 01:20:00+00:00,75617.4609375,75649.421875,75608.390625,75645.9921875,0
2026-04-19 01:25:00+00:00,75578.78125,75635.296875,75578.78125,75617.4609375,19775488
2026-04-19 01:30:00+00:00,75570.0,75578.7890625,75500.0,75578.7890625,0
2026-04-19 01:35:00+00:00,75556.8515625,75613.4765625,75546.4921875,75556.15625,43239424
2026-04-19 01:40:00+00:00,75576.5078125,75594.5,75547.15625,75547.15625,0
2026-04-19 01:45:00+00:00,75609.4296875,75629.8828125,75576.5078125,75576.5078125,0
2026-04-19 01:50:00+00:00,75661.4921875,75672.0,75605.78125,75609.4296875,0
2026-04-19 01:55:00+00:00,75652.1015625,75674.0625,75637.7578125,75661.4921875,10723328
2026-04-19 02:00:00+00:00,75622.3203125,75651.6875,75612.390625,75643.671875,0
2026-04-19 02:05:00+00:00,75645.2578125,75646.3515625,75611.3203125,75622.3203125,0
2026-04-19 02:10:00+00:00,75668.1796875,75668.1796875,75626.2265625,75641.203125,0
2026-04-19 02:15:00+00:00,75678.8984375,75696.0,75654.78125,75680.6796875,10233856
2026-04-19 02:20:00+00:00,75512.2734375,75714.34375,75505.0,75684.7734375,12998656
2026-04-19 02:25:00+00:00,75522.2265625,75551.25,75452.0,75504.9921875,61429760
2026-04-19 02:30:00+00:00,75498.03125,75567.0078125,75485.1015625,75527.09375,1124352
2026-04-19 02:35:00+00:00,75565.8515625,75568.8203125,75494.7890625,75519.9375,122030080
2026-04-19 02:40:00+00:00,75672.5078125,75741.3515625,75572.3125,75572.3125,0
2026-04-19 02:45:00+00:00,75615.6484375,75718.2578125,75613.546875,75681.5390625,47831040
2026-04-19 02:50:00+00:00,75599.359375,75621.8515625,75583.4921875,75616.7890625,0
2026-04-19 02:55:00+00:00,75523.859375,75604.609375,75523.859375,75599.359375,0
2026-04-19 03:00:00+00:00,75494.0,75555.890625,75462.0,75523.859375,34457600
2026-04-19 03:05:00+00:00,75462.5,75512.7578125,75398.8671875,75498.0234375,9975808
2026-04-19 03:10:00+00:00,75572.3125,75579.453125,75465.7265625,75465.7265625,70084608
2026-04-19 03:15:00+00:00,75525.546875,75588.890625,75520.640625,75569.09375,74878976
2026-04-19 03:20:00+00:00,75514.40625,75559.9921875,75498.03125,75525.546875,0
2026-04-19 03:25:00+00:00,75559.3828125,75559.3828125,75507.7109375,75514.40625,0
2026-04-19 03:30:00+00:00,75583.3984375,75593.390625,75523.8671875,75562.609375,57157632
2026-04-19 03:35:00+00:00,75602.25,75641.4375,75590.0078125,75594.65625,0
2026-04-19 03:40:00+00:00,75625.109375,75640.0,75595.9296875,75596.0390625,2547712
2026-04-19 03:45:00+00:00,75659.5234375,75659.5234375,75630.4375,75632.90625,5142528
2026-04-19 03:50:00+00:00,75649.828125,75668.0,75620.7734375,75659.5234375,0
2026-04-19 03:55:00+00:00,75549.65625,75654.3984375,75540.0390625,75649.84375,0
2026-04-19 04:00:00+00:00,75630.4765625,75630.4765625,75546.4921875,75546.4921875,0
2026-04-19 04:05:00+00:00,75643.3828125,75672.890625,75630.4765625,75630.4765625,0
2026-04-19 04:10:00+00:00,75737.046875,75772.5703125,75643.3671875,75643.3828125,0
2026-04-19 04:15:00+00:00,75757.28125,75798.40625,75725.75,75733.8125,34111488
2026-04-19 04:20:00+00:00,75746.7265625,75782.2578125,75743.5,75750.0,45025280
2026-04-19 04:25:00+00:00,75717.578125,75754.90625,75695.0625,75750.3984375,0
2026-04-19 04:30:00+00:00,75646.0078125,75717.578125,75607.7421875,75717.578125,0
2026-04-19 04:35:00+00:00,75650.8828125,75693.0,75636.90625,75650.171875,0
2026-04-19 04:40:00+00:00,75570.5234375,75650.890625,75454.6171875,75650.890625,7120896
2026-04-19 04:45:00+00:00,75669.21875,75674.9765625,75540.0234375,75577.546875,43268096
2026-04-19 04:50:00+00:00,75687.0234375,75741.9921875,75662.7578125,75662.7578125,8265728
2026-04-19 04:55:00+00:00,75700.0078125,75709.1015625,75682.140625,75684.8125,21956608
2026-04-19 05:00:00+00:00,75576.96875,75723.8828125,75566.0,75695.0625,0
2026-04-19 05:05:00+00:00,75585.640625,75594.921875,75559.3984375,75575.546875,0
2026-04-19 05:10:00+00:00,75592.4765625,75600.9375,75580.109375,75586.328125,34580480
2026-04-19 05:15:00+00:00,75589.109375,75594.0625,75549.6796875,75583.5703125,39139328
2026-04-19 05:20:00+00:00,75600.203125,75600.21875,75582.6796875,75589.109375,34131968
2026-04-19 05:25:00+00:00,75600.0234375,75604.609375,75585.5703125,75603.2265625,0
2026-04-19 05:30:00+00:00,75689.8671875,75701.9375,75600.0078125,75600.0234375,0
2026-04-19 05:35:00+00:00,75667.7109375,75703.5078125,75659.953125,75689.8671875,0
2026-04-19 05:40:00+00:00,75632.0078125,75667.7109375,75632.0078125,75667.703125,1892352
2026-04-19 05:45:00+00:00,75633.8125,75636.90625,75614.3125,75632.0234375,3899392
2026-04-19 05:50:00+00:00,75588.0390625,75633.8125,75583.5,75633.8125,16816128
2026-04-19 05:55:00+00:00,75580.0234375,75591.6875,75566.0,75588.0390625,25368576
2026-04-19 06:00:00+00:00,75494.796875,75580.0078125,75494.796875,75580.0078125,0
2026-04-19 06:05:00+00:00,75475.9921875,75552.921875,75443.109375,75520.46875,22384640
2026-04-19 06:10:00+00:00,75432.5,75509.6875,75432.5,75476.0,56524800
2026-04-19 06:15:00+00:00,75407.5703125,75437.1015625,75325.0,75437.1015625,58128384
2026-04-19 06:20:00+00:00,75474.1328125,75474.140625,75406.15625,75416.078125,73240576
2026-04-19 06:25:00+00:00,75443.1171875,75477.9921875,75441.96875,75467.9921875,69724160
2026-04-19 06:30:00+00:00,75499.7890625,75503.4609375,75442.78125,75442.78125,3272704
2026-04-19 06:35:00+00:00,75491.5625,75523.8515625,75479.9921875,75501.25,24498176
2026-04-19 06:40:00+00:00,75457.4921875,75500.1171875,75455.9609375,75491.546875,22771712
2026-04-19 06:45:00+00:00,75448.0234375,75462.4921875,75428.0234375,75462.4921875,0
2026-04-19 06:50:00+00:00,75434.0,75464.53125,75433.609375,75448.0234375,53633024
2026-04-19 06:55:00+00:00,75429.75,75434.0078125,75413.9921875,75434.0,0
2026-04-19 07:00:00+00:00,75393.7578125,75434.921875,75365.3203125,75426.9609375,0
2026-04-19 07:05:00+00:00,75271.8984375,75401.1171875,75259.0078125,75401.109375,116049920
2026-04-19 07:10:00+00:00,75275.140625,75326.8203125,75268.109375,75275.1484375,25659392
2026-04-19 07:15:00+00:00,75159.15625,75277.4765625,75145.828125,75275.1484375,54458368
2026-04-19 07:20:00+00:00,75034.0078125,75185.3125,74955.546875,75157.921875,48308224
2026-04-19 07:25:00+00:00,75022.5234375,75078.84375,75011.296875,75036.6328125,0
2026-04-19 07:30:00+00:00,75098.5,75139.4609375,75022.578125,75022.578125,434251776
2026-04-19 07:35:00+00:00,75084.0078125,75146.1796875,75052.2890625,75098.5078125,230729728
2026-04-19 07:40:00+00:00,75225.8984375,75258.328125,75081.75,75081.75,0
2026-04-19 07:45:00+00:00,75207.5234375,75250.5,75204.1015625,75224.0078125,5834752
2026-04-19 07:50:00+00:00,75275.1484375,75304.9375,75196.03125,75207.5234375,117063680
2026-04-19 07:55:00+00:00,75291.1171875,75329.953125,75262.0,75271.921875,35153920
2026-04-19 08:00:00+00:00,75231.0078125,75288.9609375,75217.0234375,75265.0,12648448
2026-04-19 08:05:00+00:00,75246.078125,75268.6875,75220.65625,75233.296875,9068544
2026-04-19 08:10:00+00:00,75300.03125,75318.7890625,75242.0234375,75242.0234375,55353344
2026-04-19 08:15:00+00:00,75275.9921875,75336.5234375,75266.0,75300.0390625,0
2026-04-19 08:20:00+00:00,75244.96875,75275.9921875,75225.0,75275.9921875,0
2026-04-19 08:25:00+00:00,75180.0078125,75261.4921875,75180.0078125,75242.8515625,0
2026-04-19 08:30:00+00:00,75165.0078125,75191.171875,75113.953125,75184.0,0
2026-04-19 08:35:00+00:00,75246.09375,75291.0,75172.5,75182.890625,0
2026-04-19 08:40:00+00:00,75265.4765625,75286.5,75242.0078125,75243.4375,0
2026-04-19 08:45:00+00:00,75285.609375,75285.609375,75247.046875,75268.6875,0
2026-04-19 08:50:00+00:00,75299.9765625,75309.0,75216.2421875,75278.3828125,0
2026-04-19 08:55:00+00:00,75293.171875,75298.5078125,75249.1328125,75295.9765625,0
2026-04-19 09:00:00+00:00,75257.7421875,75301.4921875,75257.7265625,75292.5390625,0
2026-04-19 09:05:00+00:00,75231.1015625,75297.2734375,75201.9765625,75270.3203125,0
2026-04-19 09:10:00+00:00,75209.046875,75251.9921875,75204.09375,75239.6171875,0
2026-04-19 09:15:00+00:00,75171.7890625,75220.2421875,75145.1015625,75209.046875,0
2026-04-19 09:20:00+00:00,75084.59375,75168.5703125,75058.7421875,75168.5703125,0
2026-04-19 09:25:00+00:00,75123.9765625,75158.75,75010.28125,75084.59375,0
2026-04-19 09:30:00+00:00,75145.953125,75203.9921875,75128.8515625,75128.8515625,49125376
2026-04-19 09:35:00+00:00,75090.046875,75178.25,75090.046875,75145.9609375,39286784
2026-04-19 09:40:00+00:00,75100.7421875,75137.1796875,75095.28125,75095.28125,11059200
2026-04-19 09:45:00+00:00,75041.96875,75101.359375,74963.3828125,75094.1875,0
2026-04-19 09:50:00+00:00,75079.4921875,75079.4921875,75001.203125,75051.0,0
2026-04-19 09:55:00+00:00,75055.421875,75076.5078125,75016.8515625,75076.5078125,0
2026-04-19 10:00:00+00:00,75073.5,75119.109375,74974.7734375,75055.421875,0
2026-04-19 10:05:00+00:00,75039.359375,75064.4921875,75008.8125,75058.7421875,0
2026-04-19 10:10:00+00:00,75068.890625,75079.3828125,75019.9921875,75039.359375,0
2026-04-19 10:15:00+00:00,75042.0,75068.890625,75029.6796875,75068.890625,0
2026-04-19 10:20:00+00:00,75081.3515625,75119.9921875,75046.1015625,75048.2109375,0
2026-04-19 10:25:00+00:00,75120.609375,75142.7265625,75081.359375,75081.359375,0
2026-04-19 10:30:00+00:00,75127.4921875,75129.8125,75103.953125,75112.0078125,13404160
2026-04-19 10:35:00+00:00,75098.6328125,75127.5,75094.28125,75121.9765625,3614720
2026-04-19 10:40:00+00:00,75120.1171875,75129.8125,75078.140625,75098.640625,18876416
2026-04-19 10:45:00+00:00,75158.859375,75158.8671875,75084.0625,75120.109375,0
2026-04-19 10:50:00+00:00,75225.609375,75242.8984375,75160.78125,75160.78125,0
2026-04-19 10:55:00+00:00,75246.09375,75272.5625,75220.25,75226.15625,0
2026-04-19 11:00:00+00:00,75256.5,75277.6484375,75242.0234375,75246.09375,0
2026-04-19 11:05:00+00:00,75478.21875,75478.21875,75248.5390625,75256.4921875,0
2026-04-19 11:10:00+00:00,75454.546875,75481.8828125,75353.921875,75478.078125,0
2026-04-19 11:15:00+00:00,75448.9375,75574.5,75443.1171875,75448.0078125,26228736
2026-04-19 11:20:00+00:00,75426.859375,75466.0,75378.5078125,75445.84375,440014848
2026-04-19 11:25:00+00:00,75417.421875,75466.296875,75392.0078125,75424.8203125,13367296
2026-04-19 11:30:00+00:00,75453.6015625,75502.1171875,75410.8125,75410.8203125,0
2026-04-19 11:35:00+00:00,75492.0078125,75506.90625,75443.1171875,75453.6015625,0
2026-04-19 11:40:00+00:00,75551.34375,75569.078125,75490.0,75490.0,0
2026-04-19 11:45:00+00:00,75575.390625,75587.9375,75530.0390625,75536.09375,0
2026-04-19 11:50:00+00:00,75643.2578125,75653.0625,75556.171875,75576.2265625,0
2026-04-19 11:55:00+00:00,75637.5234375,75645.578125,75591.2734375,75640.0078125,0
2026-04-19 12:00:00+00:00,75641.9921875,75682.296875,75598.4765625,75652.3125,0
2026-04-19 12:05:00+00:00,75675.0,75691.828125,75605.2109375,75665.96875,0
2026-04-19 12:10:00+00:00,75678.890625,75692.6875,75552.6796875,75692.6875,38856704
2026-04-19 12:15:00+00:00,75700.921875,75730.4921875,75669.2109375,75700.03125,17070080
2026-04-19 12:20:00+00:00,75620.109375,75701.078125,75617.3125,75701.078125,0
2026-04-19 12:25:00+00:00,75546.4921875,75611.078125,75533.5625,75611.078125,24987648
2026-04-19 12:30:00+00:00,75577.9921875,75584.0625,75527.109375,75556.1484375,0
2026-04-19 12:35:00+00:00,75509.3203125,75578.6875,75507.7421875,75577.9765625,45111296
2026-04-19 12:40:00+00:00,75539.8671875,75556.9765625,75480.0,75512.9921875,0
2026-04-19 12:45:00+00:00,75510.140625,75549.6875,75497.046875,75540.2890625,0
2026-04-19 12:50:00+00:00,75588.34375,75592.890625,75519.140625,75519.140625,0
2026-04-19 12:55:00+00:00,75611.90625,75712.078125,75588.328125,75588.328125,0
2026-04-19 13:00:00+00:00,75718.71875,75726.140625,75588.3515625,75588.4609375,0
2026-04-19 13:05:00+00:00,75804.0,75814.578125,75702.703125,75718.7109375,0
2026-04-19 13:10:00+00:00,75808.9296875,75808.9296875,75704.75,75800.4921875,0
2026-04-19 13:15:00+00:00,76073.0078125,76122.0,75769.34375,75801.6484375,47304704
2026-04-19 13:20:00+00:00,76083.078125,76257.0703125,75979.28125,76071.9921875,104361984
2026-04-19 13:25:00+00:00,76073.9921875,76173.09375,76047.921875,76091.9765625,342292480
2026-04-19 13:30:00+00:00,76053.2109375,76155.9296875,76008.359375,76081.5,78911488
2026-04-19 13:35:00+00:00,76074.859375,76074.859375,75976.0625,76053.203125,46254080
2026-04-19 13:40:00+00:00,76075.953125,76075.953125,76021.2890625,76074.859375,55943168
2026-04-19 13:45:00+00:00,75961.046875,76075.953125,75935.4765625,76075.953125,0
2026-04-19 13:50:00+00:00,75964.2109375,76002.0,75946.0078125,75979.28125,6434816
2026-04-19 13:55:00+00:00,75963.1328125,75980.2890625,75905.9375,75980.2890625,0
2026-04-19 14:00:00+00:00,75840.3984375,76045.4921875,75824.2421875,75963.1328125,0
2026-04-19 14:05:00+00:00,75729.796875,75819.34375,75707.9765625,75819.34375,0
2026-04-19 14:10:00+00:00,75829.4921875,75841.9921875,75727.3515625,75736.0234375,191623168
2026-04-19 14:15:00+00:00,75888.7265625,75956.2109375,75798.421875,75826.40625,45477888
2026-04-19 14:20:00+00:00,75921.1484375,75942.0,75843.6328125,75891.3671875,45191168
2026-04-19 14:25:00+00:00,75999.40625,76066.5,75930.0,75930.0,0
2026-04-19 14:30:00+00:00,75892.671875,76021.2421875,75833.9375,76018.046875,0
2026-04-19 14:35:00+00:00,75962.4765625,75962.4765625,75854.0,75892.6875,94797824
2026-04-19 14:40:00+00:00,76020.4296875,76036.0234375,75979.78125,75979.78125,0
2026-04-19 14:45:00+00:00,76131.1015625,76180.578125,75985.75,76016.8515625,540719104
2026-04-19 14:50:00+00:00,76018.078125,76167.0,76018.0703125,76121.7578125,53391360
2026-04-19 14:55:00+00:00,76064.9609375,76080.0078125,76005.140625,76011.59375,58836992
2026-04-19 15:00:00+00:00,76043.9921875,76071.640625,75911.4609375,76062.84375,0
2026-04-19 15:05:00+00:00,75979.296875,76037.421875,75931.15625,76033.2109375,319004672
2026-04-19 15:10:00+00:00,76045.7421875,76082.09375,75979.296875,75979.296875,156649472
2026-04-19 15:15:00+00:00,76102.40625,76187.9921875,76037.4375,76040.671875,0
2026-04-19 15:20:00+00:00,76027.1328125,76120.2890625,75931.2890625,76120.28125,104472576
2026-04-19 15:25:00+00:00,76001.8984375,76035.0,75979.0078125,76008.359375,85100544
2026-04-19 15:30:00+00:00,75779.0234375,76010.7578125,75756.421875,76001.8984375,0
2026-04-19 15:35:00+00:00,75678.8984375,75784.4609375,75450.4765625,75775.7890625,67631104
2026-04-19 15:40:00+00:00,75762.8984375,75782.4296875,75637.3828125,75680.203125,479520768
2026-04-19 15:45:00+00:00,75884.171875,75884.171875,75725.0234375,75756.40625,112930816
2026-04-19 15:50:00+00:00,75883.546875,75913.8984375,75756.4296875,75888.84375,58003456
2026-04-19 15:55:00+00:00,75885.6171875,75913.0234375,75832.0,75883.921875,107702272
2026-04-19 16:00:00+00:00,75885.6328125,75893.6328125,75752.3671875,75885.6171875,0
2026-04-19 16:05:00+00:00,75737.9921875,75882.3828125,75719.6796875,75866.2421875,117878784
2026-04-19 16:10:00+00:00,75700.703125,75768.2265625,75669.2109375,75694.703125,20066304
2026-04-19 16:15:00+00:00,75643.3515625,75797.1328125,75630.4609375,75701.8203125,0
2026-04-19 16:20:00+00:00,75671.15625,75679.4921875,75584.9921875,75653.046875,0
2026-04-19 16:25:00+00:00,75600.140625,75750.9609375,75585.2265625,75665.6796875,0
2026-04-19 16:30:00+00:00,75705.21875,75730.4921875,75560.0078125,75574.0078125,0
2026-04-19 16:35:00+00:00,75659.5234375,75724.1171875,75646.609375,75711.1875,18628608
2026-04-19 16:40:00+00:00,75595.40625,75677.6484375,75543.3828125,75658.421875,0
2026-04-19 16:45:00+00:00,75642.546875,75670.109375,75569.75,75588.4609375,14653440
2026-04-19 16:50:00+00:00,75443.1171875,75665.34375,75430.4296875,75633.3203125,0
2026-04-19 16:55:00+00:00,75416.0078125,75507.96875,75356.0078125,75440.8984375,88317952
2026-04-19 17:00:00+00:00,75199.9765625,75419.3515625,75199.9765625,75419.3515625,0
2026-04-19 17:05:00+00:00,75171.7890625,75262.2109375,75058.15625,75191.1796875,134328320
2026-04-19 17:10:00+00:00,75297.796875,75297.796875,75139.5,75183.0078125,535427072
2026-04-19 17:15:00+00:00,75322.21875,75333.890625,75250.0,75284.84375,17592320
2026-04-19 17:20:00+00:00,75234.609375,75407.578125,75234.609375,75333.2890625,27549696
2026-04-19 17:25:00+00:00,75300.453125,75312.2890625,75200.0,75232.859375,0
2026-04-19 17:30:00+00:00,75165.328125,75386.9921875,75157.8515625,75308.7421875,49743872
