Datetime,Close,High,Low,Open,Volume
2026-04-20 16:30:00+00:00,75517.453125,75598.671875,75340.0,75434.671875,216010752
2026-04-20 16:45:00+00:00,75378.7890625,75595.7578125,75328.75,75528.78125,70025216
2026-04-20 17:00:00+00:00,75686.296875,75730.25,75322.359375,75391.21875,0
2026-04-20 17:15:00+00:00,75758.203125,75922.9921875,75646.546875,75661.2109375,246603776
2026-04-20 17:30:00+00:00,75791.59375,75877.140625,75640.0078125,75747.0703125,135864320
2026-04-20 17:45:00+00:00,75937.3125,75998.1484375,75732.421875,75787.8828125,3100672
2026-04-20 18:00:00+00:00,76314.0078125,76333.4921875,75953.3671875,75954.421875,260837376
2026-04-20 18:15:00+00:00,76133.3515625,76356.0,76126.046875,76336.0078125,301899776
2026-04-20 18:30:00+00:00,76207.1171875,76303.5625,76029.9765625,76143.15625,217509888
2026-04-20 18:45:00+00:00,76455.671875,76489.0625,76128.0078125,76188.5703125,129368064
2026-04-20 19:00:00+00:00,76404.9921875,76528.0078125,76346.8828125,76483.3671875,906813440
2026-04-20 19:15:00+00:00,76248.0,76388.8984375,76206.8984375,76388.8984375,417521664
2026-04-20 19:30:00+00:00,76293.921875,76301.328125,76184.859375,76225.6484375,117379072
2026-04-20 19:45:00+00:00,76330.9375,76369.5703125,76248.59375,76296.0078125,431935488
2026-04-20 20:00:00+00:00,76374.09375,76410.03125,76162.3125,76311.109375,378433536
2026-04-20 20:15:00+00:00,76373.2578125,76590.0,76347.0703125,76372.9296875,261701632
2026-04-20 20:30:00+00:00,76288.0078125,76365.921875,76248.6015625,76365.921875,295763968
2026-04-20 20:45:00+00:00,76317.28125,76352.0234375,76277.1796875,76283.7578125,187322368
2026-04-20 21:00:00+00:00,76040.5,76405.7265625,75962.2421875,76330.0,179245056
2026-04-20 21:15:00+00:00,75962.2578125,76083.59375,75907.1328125,76040.5,166731776
2026-04-20 21:30:00+00:00,75917.78125,75973.3828125,75816.0,75958.4609375,174485504
2026-04-20 21:45:00+00:00,75988.0078125,76005.4765625,75909.1796875,75917.78125,23785472
2026-04-20 22:00:00+00:00,76105.96875,76180.578125,76021.5078125,76054.0,0
2026-04-20 22:15:00+00:00,75953.8671875,76150.0234375,75942.0234375,76105.96875,0
2026-04-20 22:30:00+00:00,76025.9921875,76100.9921875,75933.0234375,75953.7890625,52400128
2026-04-20 22:45:00+00:00,76004.671875,76029.34375,75953.8984375,76014.203125,0
2026-04-20 23:00:00+00:00,75787.9296875,75937.7265625,75750.7890625,75912.7734375,93814784
2026-04-20 23:15:00+00:00,75695.7734375,75796.1875,75655.9921875,75787.9375,75288576
2026-04-20 23:30:00+00:00,75809.53125,75848.8515625,75667.34375,75718.1484375,0
2026-04-20 23:45:00+00:00,75875.0390625,75909.15625,75781.5234375,75820.0,8646656
2026-04-21 00:00:00+00:00,75901.6796875,75955.546875,75724.8203125,75876.890625,0
2026-04-21 00:15:00+00:00,75930.0,75955.8203125,75836.109375,75881.0625,53334016
2026-04-21 00:30:00+00:00,75929.8828125,76015.34375,75884.3515625,75955.828125,0
2026-04-21 00:45:00+00:00,76128.1015625,76129.828125,75914.71875,75914.71875,152141824
2026-04-21 01:00:00+00:00,76165.140625,76270.1875,76050.0,76086.0,0
2026-04-21 01:15:00+00:00,76166.0,76174.0,76020.0,76132.921875,50192384
2026-04-21 01:30:00+00:00,76102.4765625,76255.6171875,76019.9921875,76166.0078125,640811008
2026-04-21 01:45:00+00:00,75955.0625,76106.2890625,75906.0234375,76106.2890625,666013696
2026-04-21 02:00:00+00:00,75764.3828125,75958.9375,75739.21875,75955.0703125,56852480
2026-04-21 02:15:00+00:00,75754.5,75829.0,75723.1328125,75758.6796875,66134016
2026-04-21 02:30:00+00:00,75628.6328125,75822.7265625,75626.1171875,75766.84375,22470656
2026-04-21 02:45:00+00:00,75613.75,75701.6796875,75612.0,75634.140625,26394624
2026-04-21 03:00:00+00:00,75586.0,75664.0703125,75526.7265625,75613.75,33697792
2026-04-21 03:15:00+00:00,75658.0,75676.953125,75531.890625,75588.546875,126353408
2026-04-21 03:30:00+00:00,75581.34375,75742.0,75520.0,75656.8515625,12427264
2026-04-21 03:45:00+00:00,75740.578125,75747.390625,75574.0,75574.0,165933056
2026-04-21 04:00:00+00:00,75640.0078125,75783.2734375,75640.0078125,75755.7734375,15544320
2026-04-21 04:15:00+00:00,75655.0078125,75742.9765625,75633.28125,75642.953125,94687232
2026-04-21 04:30:00+00:00,75688.3828125,75759.9296875,75646.8828125,75663.2421875,138817536
2026-04-21 04:45:00+00:00,75840.578125,75850.7109375,75720.0,75760.1171875,12554240
2026-04-21 05:00:00+00:00,75934.046875,75999.9921875,75830.0,75840.0078125,133767168
2026-04-21 05:15:00+00:00,75931.7890625,76010.640625,75887.2109375,75927.3828125,62521344
2026-04-21 05:30:00+00:00,75874.2265625,75929.1015625,75862.09375,75927.4375,101941248
2026-04-21 05:45:00+00:00,75835.7734375,75870.1171875,75815.0,75866.9765625,22949888
2026-04-21 06:00:00+00:00,75813.859375,75847.2265625,75764.0,75835.7734375,0
2026-04-21 06:15:00+00:00,75791.59375,75831.1875,75731.171875,75812.2109375,85012480
2026-04-21 06:30:00+00:00,76020.7421875,76146.0,75787.890625,75796.0,78139392
2026-04-21 06:45:00+00:00,76001.828125,76071.9921875,75991.9375,76036.0,36413440
2026-04-21 07:00:00+00:00,75979.7421875,76008.953125,75851.7421875,76007.7890625,16900096
2026-04-21 07:15:00+00:00,76203.0,76321.09375,75965.5625,75998.171875,52803743744
2026-04-21 07:30:00+00:00,76229.3828125,76323.5390625,76062.46875,76230.15625,90488832
2026-04-21 07:45:00+00:00,76118.09375,76314.0234375,76117.8984375,76221.9609375,321486848
2026-04-21 08:00:00+00:00,76166.6875,76240.7109375,76114.59375,76125.6328125,46407680
2026-04-21 08:15:00+00:00,76376.8828125,76405.6875,76148.1171875,76156.28125,142630912
2026-04-21 08:30:00+00:00,76482.921875,76532.390625,76284.96875,76373.921875,155172864
2026-04-21 08:45:00+00:00,76545.65625,76879.34375,76459.7578125,76480.4609375,478502912
2026-04-21 09:00:00+00:00,76510.25,76596.4921875,76386.90625,76545.609375,186777600
2026-04-21 09:15:00+00:00,76281.46875,76566.46875,76237.7578125,76515.6875,105107456
2026-04-21 09:30:00+00:00,76335.4375,76355.6875,76192.3828125,76286.7890625,65843200
2026-04-21 09:45:00+00:00,76388.3984375,76409.1796875,76287.84375,76340.8671875,225681408
2026-04-21 10:00:00+00:00,76471.8203125,76539.3203125,76382.4609375,76382.4609375,0
2026-04-21 10:15:00+00:00,76546.6328125,76609.34375,76404.25,76462.8515625,118722560
2026-04-21 10:30:00+00:00,76602.8828125,76626.28125,76504.2265625,76551.7421875,49389568
2026-04-21 10:45:00+00:00,76775.1171875,76905.171875,76579.96875,76597.671875,439791616
2026-04-21 11:00:00+00:00,76429.9765625,76789.328125,76376.53125,76786.953125,55091200
2026-04-21 11:15:00+00:00,76706.1796875,76756.671875,76370.0078125,76444.8203125,198451200
2026-04-21 11:30:00+00:00,76511.0234375,76726.1875,76494.109375,76705.296875,248119296
2026-04-21 11:45:00+00:00,76478.6171875,76529.65625,76450.0,76511.0,177958912
2026-04-21 12:00:00+00:00,76287.4921875,76516.390625,76287.4921875,76489.0,54145024
2026-04-21 12:15:00+00:00,76404.0078125,76408.0390625,76271.578125,76286.21875,32739328
2026-04-21 12:30:00+00:00,75847.859375,76548.7734375,75749.3515625,76412.0,110358528
2026-04-21 12:45:00+00:00,76044.5625,76078.9765625,75774.09375,75821.140625,621256704
2026-04-21 13:00:00+00:00,76021.0703125,76109.2109375,75928.046875,76051.25,99045376
2026-04-21 13:15:00+00:00,76061.703125,76157.5625,75994.5078125,76023.09375,0
2026-04-21 13:30:00+00:00,76038.7578125,76198.609375,75752.8203125,76024.90625,30067826688
2026-04-21 13:45:00+00:00,75922.0,76070.609375,75788.4609375,76027.3125,64741376
2026-04-21 14:00:00+00:00,75861.53125,75936.9609375,75751.328125,75936.9609375,0
2026-04-21 14:15:00+00:00,76135.6484375,76303.96875,75865.6875,75884.0,30265696256
2026-04-21 14:30:00+00:00,76495.3203125,76595.0,76132.7890625,76132.7890625,147456
2026-04-21 14:45:00+00:00,75687.4765625,76501.2109375,75658.9765625,76501.2109375,240066560
2026-04-21 15:00:00+00:00,75787.96875,75844.671875,75438.703125,75694.4375,0
2026-04-21 15:15:00+00:00,75708.1796875,75999.3203125,75600.890625,75797.359375,0
2026-04-21 15:30:00+00:00,75708.2734375,75835.96875,75533.5625,75730.0,87113728
2026-04-21 15:45:00+00:00,75849.703125,75849.703125,75625.828125,75720.0,139005952
2026-04-21 16:00:00+00:00,75980.28125,75984.1875,75836.7578125,75869.71875,36802560
2026-04-21 16:15:00+00:00,75878.1015625,76001.71875,75856.9296875,76001.71875,0
2026-04-21 16:30:00+00:00,75907.25,76191.2578125,75855.7578125,75874.59375,18481152
2026-04-21 16:45:00+00:00,75794.9921875,76069.328125,75772.890625,75904.9375,137187328
2026-04-21 17:00:00+00:00,75544.03125,75840.34375,75452.8515625,75782.5234375,37392384
2026-04-21 17:15:00+00:00,75345.6015625,75559.78125,75107.1796875,75559.78125,230854656
2026-04-21 17:30:00+00:00,75799.4765625,75863.9921875,75285.3828125,75324.390625,446214144
2026-04-21 17:45:00+00:00,75567.2578125,75839.21875,75527.09375,75782.5234375,189087744
2026-04-21 18:00:00+00:00,75598.0,75655.1796875,75502.421875,75541.953125,0
2026-04-21 18:15:00+00:00,75487.140625,75664.9921875,75385.328125,75612.0234375,739450880
2026-04-21 18:30:00+00:00,75541.0,75613.5703125,75482.609375,75482.609375,0
2026-04-21 18:45:00+00:00,75622.7890625,75642.921875,75319.203125,75539.0703125,0
2026-04-21 19:00:00+00:00,75624.6796875,75809.3515625,75610.5234375,75633.7578125,33292288
2026-04-21 19:15:00+00:00,75798.34375,75909.4921875,75564.0703125,75674.0,0
2026-04-21 19:30:00+00:00,74874.3671875,75780.21875,74831.6171875,75776.578125,301727744
2026-04-21 19:45:00+00:00,75019.9921875,75066.7265625,74825.9921875,74888.0,355602432
2026-04-21 20:00:00+00:00,75598.390625,75622.1328125,74989.5390625,75004.3671875,0
2026-04-21 20:15:00+00:00,75656.7734375,75789.453125,75474.0,75564.09375,272949248
2026-04-21 20:30:00+00:00,75681.1171875,75868.90625,75666.6796875,75666.6796875,19996672
2026-04-21 20:45:00+00:00,75743.71875,75794.1171875,75598.9375,75685.1171875,54382592
2026-04-21 21:00:00+00:00,75595.421875,75796.6796875,75556.0078125,75740.6796875,0
2026-04-21 21:15:00+00:00,75592.4375,75696.9921875,75562.75,75595.421875,0
2026-04-21 21:30:00+00:00,75482.546875,75657.3515625,75482.546875,75607.6875,0
2026-04-21 21:45:00+00:00,75565.0078125,75604.2265625,75469.859375,75469.859375,5255168
2026-04-21 22:00:00+00:00,75565.71875,75620.28125,75503.3515625,75566.6328125,76210176
2026-04-21 22:15:00+00:00,75389.1875,75555.0,75325.1484375,75555.0,131047424
2026-04-21 22:30:00+00:00,75550.859375,75566.0,75325.5390625,75399.890625,24006656
2026-04-21 22:45:00+00:00,75662.0078125,75662.140625,75510.0078125,75538.0234375,87121920
2026-04-21 23:00:00+00:00,75792.3203125,75883.4921875,75645.0,75645.0,0
2026-04-21 23:15:00+00:00,75803.3125,75886.46875,75776.578125,75793.1015625,89264128
2026-04-21 23:30:00+00:00,76107.703125,76115.9609375,75803.5703125,75812.21875,70459392
2026-04-21 23:45:00+00:00,76356.0,76437.2578125,76097.328125,76097.328125,406863872
2026-04-22 00:00:00+00:00,76435.921875,76519.0703125,76332.109375,76370.0,101564416
2026-04-22 00:15:00+00:00,76287.65625,76455.78125,76268.1796875,76430.0234375,48099328
2026-04-22 00:30:00+00:00,76349.78125,76418.359375,76234.0078125,76302.2578125,788041728
2026-04-22 00:45:00+00:00,76337.15625,76382.3828125,76261.6875,76357.8203125,15200256
2026-04-22 01:00:00+00:00,76403.2578125,76432.9375,76300.0,76370.578125,22740992
2026-04-22 01:15:00+00:00,76175.4765625,76403.2578125,76152.8203125,76403.2578125,183226368
2026-04-22 01:30:00+00:00,76264.5625,76293.3515625,76148.109375,76148.109375,0
2026-04-22 01:45:00+00:00,76316.7890625,76357.5703125,76216.671875,76259.1875,138469376
2026-04-22 02:00:00+00:00,76756.59375,76874.1875,76244.03125,76334.9296875,77037568
2026-04-22 02:15:00+00:00,77235.0,77266.4921875,76809.3203125,76812.0,583409664
2026-04-22 02:30:00+00:00,77270.4765625,77356.0,77097.9921875,77297.28125,684539904
2026-04-22 02:45:00+00:00,77626.0078125,77662.0703125,77163.578125,77270.4921875,348053504
2026-04-22 03:00:00+00:00,77629.7265625,77746.8828125,77496.2109375,77627.359375,519819264
2026-04-22 03:15:00+00:00,77543.5703125,77622.65625,77430.0,77615.0234375,817397760
2026-04-22 03:30:00+00:00,77595.9296875,77602.6796875,77430.0,77555.609375,243798016
2026-04-22 03:45:00+00:00,77541.546875,77637.3828125,77508.1015625,77595.921875,198344704
2026-04-22 04:00:00+00:00,77504.0625,77641.7421875,77501.03125,77547.9921875,289648640
2026-04-22 04:15:00+00:00,77528.1328125,77537.78125,77384.0703125,77502.90625,211804160
2026-04-22 04:30:00+00:00,77570.71875,77715.9765625,77489.421875,77534.8203125,139255808
2026-04-22 04:45:00+00:00,77536.0,77604.0234375,77452.5078125,77570.71875,939802624
2026-04-22 05:00:00+00:00,77561.671875,77606.609375,77463.9921875,77552.03125,151760896
2026-04-22 05:15:00+00:00,78259.9921875,78433.8984375,77543.7265625,77555.609375,957714432
2026-04-22 05:30:00+00:00,78119.90625,78353.546875,78018.921875,78295.1328125,1111207936
2026-04-22 05:45:00+00:00,77991.9296875,78202.9921875,77956.296875,78126.828125,593539072
2026-04-22 06:00:00+00:00,77964.6328125,78022.2421875,77914.9765625,77983.296875,493973504
2026-04-22 06:15:00+00:00,77963.5625,78048.9296875,77934.4765625,77964.6328125,191750144
2026-04-22 06:30:00+00:00,77985.171875,78027.828125,77914.9765625,77989.2265625,69603328
2026-04-22 06:45:00+00:00,78024.40625,78029.0390625,77943.53125,77977.3515625,140320768
2026-04-22 07:00:00+00:00,78114.1875,78128.0,77982.25,78028.9765625,27250688
2026-04-22 07:15:00+00:00,77906.0078125,78114.2265625,77844.2109375,78113.6484375,781287424
2026-04-22 07:30:00+00:00,78069.84375,78077.140625,77858.1484375,77909.2421875,662728704
2026-04-22 07:45:00+00:00,78007.6875,78124.609375,77989.5625,78077.1484375,201424896
2026-04-22 08:00:00+00:00,78159.5390625,78193.953125,78032.1328125,78044.2890625,165801984
2026-04-22 08:15:00+00:00,77980.0,78220.03125,77980.0,78166.53125,371302400
2026-04-22 08:30:00+00:00,77962.9921875,78040.6875,77962.9921875,77984.078125,200568832
2026-04-22 08:45:00+00:00,78029.6875,78084.4375,77960.0,77978.59375,32980992
2026-04-22 09:00:00+00:00,78057.609375,78108.7109375,77971.296875,77993.9765625,99524608
2026-04-22 09:15:00+00:00,78171.9609375,78178.7734375,77974.9765625,78065.6171875,175992832
2026-04-22 09:30:00+00:00,78160.25,78202.1484375,78066.203125,78181.53125,86290432
2026-04-22 09:45:00+00:00,78035.796875,78160.2578125,77989.5625,78160.2578125,36605952
2026-04-22 10:00:00+00:00,78055.25,78072.25,77967.6796875,78015.5625,120037376
2026-04-22 10:15:00+00:00,78089.859375,78096.4921875,77993.203125,78067.28125,95670272
2026-04-22 10:30:00+00:00,78145.3125,78193.2109375,78075.0,78085.46875,94408704
2026-04-22 10:45:00+00:00,78186.5625,78192.6328125,78093.53125,78145.3125,0
2026-04-22 11:00:00+00:00,78177.921875,78308.90625,78120.0078125,78193.953125,134324224
2026-04-22 11:15:00+00:00,78336.03125,78336.03125,78179.6875,78187.1484375,4767744
2026-04-22 11:30:00+00:00,78234.6796875,78385.53125,78206.4765625,78343.6171875,204619776
2026-04-22 11:45:00+00:00,78322.546875,78341.9609375,78238.6171875,78244.90625,82550784
2026-04-22 12:00:00+00:00,78472.4921875,78481.8828125,78248.703125,78329.0,205819904
2026-04-22 12:15:00+00:00,78210.328125,78514.7890625,78183.453125,78442.140625,416264192
2026-04-22 12:30:00+00:00,78217.2890625,78307.1328125,78146.8828125,78193.953125,49958912
2026-04-22 12:45:00+00:00,78262.8984375,78361.5234375,78209.046875,78226.7890625,0
2026-04-22 13:00:00+00:00,78405.640625,78449.453125,78204.1015625,78252.359375,253923328
2026-04-22 13:15:00+00:00,78490.84375,78531.859375,78388.0,78434.84375,235126784
2026-04-22 13:30:00+00:00,78657.921875,78686.03125,78314.796875,78487.9921875,480231424
2026-04-22 13:45:00+00:00,78887.4375,78887.4375,78573.2109375,78640.5078125,535113728
2026-04-22 14:00:00+00:00,79095.0390625,79095.0390625,78745.0078125,78897.609375,309309440
2026-04-22 14:15:00+00:00,79048.0390625,79178.859375,78832.6875,79104.828125,846680064
2026-04-22 14:30:00+00:00,78724.8984375,79073.171875,78625.9765625,79073.171875,515993600
2026-04-22 14:45:00+00:00,79077.25,79126.328125,78723.203125,78734.140625,184696832
2026-04-22 15:00:00+00:00,78980.421875,79145.6015625,78882.71875,79094.859375,0
2026-04-22 15:15:00+00:00,79107.71875,79143.3203125,78882.671875,78995.1484375,256294912
2026-04-22 15:30:00+00:00,79320.7421875,79360.90625,79040.75,79091.859375,610246656
2026-04-22 15:45:00+00:00,79325.3828125,79450.0,79259.75,79320.7265625,701673472
2026-04-22 16:00:00+00:00,79238.578125,79500.0078125,79189.9921875,79371.9296875,204648448
2026-04-22 16:15:00+00:00,78972.421875,79252.109375,78916.65625,79240.1875,250007552
2026-04-22 16:30:00+00:00,78857.96875,79067.1171875,78803.5078125,78944.140625,316391424
2026-04-22 16:45:00+00:00,78777.3671875,78875.6796875,78697.96875,78832.703125,281026560
2026-04-22 17:00:00+00:00,79012.859375,79078.359375,78782.4609375,78782.4609375,130441216
2026-04-22 17:15:00+00:00,78866.15625,79041.6171875,78724.7265625,79019.9921875,87658496
2026-04-22 17:30:00+00:00,78850.0,78927.59375,78788.90625,78868.546875,2080768
2026-04-22 17:45:00+00:00,78923.0,79030.0390625,78741.453125,78847.3125,117858304
2026-04-22 18:00:00+00:00,78994.7578125,79032.640625,78857.0390625,78945.21875,15564800
2026-04-22 18:15:00+00:00,78945.9765625,79026.0,78914.859375,78994.0,0
2026-04-22 18:30:00+00:00,78989.6484375,79048.0390625,78882.359375,78911.7734375,59764736
2026-04-22 18:45:00+00:00,79062.4609375,79198.8984375,78982.3515625,78989.640625,71593984
2026-04-22 19:00:00+00:00,78891.546875,79000.5390625,78740.90625,79000.5390625,172834816
2026-04-22 19:15:00+00:00,79062.640625,79106.3984375,78856.4375,78891.5625,127528960
2026-04-22 19:30:00+00:00,78895.7734375,79105.9921875,78821.9765625,79062.96875,42057728
2026-04-22 19:45:00+00:00,78891.9765625,79004.8984375,78812.25,78897.9921875,0
2026-04-22 20:00:00+00:00,78766.4296875,78946.3828125,78766.4296875,78918.5234375,0
2026-04-22 20:15:00+00:00,78626.25,78787.6328125,78510.7578125,78770.25,140759040
2026-04-22 20:30:00+00:00,78540.0234375,78644.859375,78521.3671875,78614.75,38322176
2026-04-22 20:45:00+00:00,78459.8203125,78551.640625,78440.0,78526.109375,160813056
2026-04-22 21:00:00+00:00,78620.8515625,78631.9375,78447.0234375,78447.0234375,189526016
2026-04-22 21:15:00+00:00,78611.8671875,78638.859375,78583.71875,78620.40625,185176064
2026-04-22 21:30:00+00:00,78791.546875,78791.546875,78611.8671875,78611.8828125,188104704
2026-04-22 21:45:00+00:00,78794.7578125,78858.2421875,78745.2265625,78786.109375,127188992
2026-04-22 22:00:00+00:00,78798.1328125,78865.078125,78730.5078125,78785.2421875,138690560
2026-04-22 22:15:00+00:00,78568.2578125,78799.328125,78566.0,78797.0,0
2026-04-22 22:30:00+00:00,78528.0,78628.6484375,78511.5,78573.140625,218263552
2026-04-22 22:45:00+00:00,78642.8984375,78664.046875,78487.28125,78511.78125,15876096
2026-04-22 23:00:00+00:00,78591.9375,78635.6015625,78496.8984375,78623.9765625,12206080
2026-04-22 23:15:00+00:00,78367.03125,78617.171875,78238.140625,78591.9375,341635072
2026-04-22 23:30:00+00:00,78282.28125,78358.203125,78234.0078125,78358.203125,222961664
2026-04-22 23:45:00+00:00,78208.546875,78339.0390625,78184.0078125,78266.0,0
2026-04-23 00:00:00+00:00,77933.4765625,78426.78125,77931.140625,78208.5390625,58961920
2026-04-23 00:15:00+00:00,78472.78125,78497.84375,77628.0703125,77878.3515625,888799232
2026-04-23 00:30:00+00:00,78456.75,78605.0,78343.609375,78438.5,644870144
2026-04-23 00:45:00+00:00,78449.546875,78484.296875,78299.2578125,78456.75,39174144
2026-04-23 01:00:00+00:00,78307.09375,78469.1484375,78270.2265625,78442.1484375,1059840000
2026-04-23 01:15:00+00:00,78122.6484375,78309.5,78098.3828125,78296.15625,0
2026-04-23 01:30:00+00:00,78324.203125,78419.1171875,78100.0078125,78109.1328125,276086784
2026-04-23 01:45:00+00:00,78382.9921875,78460.9921875,78253.796875,78311.8671875,162684928
2026-04-23 02:00:00+00:00,78180.0078125,78387.390625,78180.0078125,78387.390625,0
2026-04-23 02:15:00+00:00,78062.5625,78240.0234375,78013.6171875,78129.5,0
2026-04-23 02:30:00+00:00,77905.6015625,78146.546875,77789.59375,78063.7734375,0
2026-04-23 02:45:00+00:00,77967.4609375,78048.21875,77795.5625,77916.5390625,883281920
2026-04-23 03:00:00+00:00,77762.5625,78050.4375,77757.6875,77969.6015625,581160960
2026-04-23 03:15:00+00:00,77710.2109375,77781.75,77666.3984375,77757.9921875,115019776
2026-04-23 03:30:00+00:00,77654.0,77740.3828125,77536.0078125,77708.0234375,69775360
2026-04-23 03:45:00+00:00,77778.0,77781.1484375,77578.703125,77671.140625,34115584
2026-04-23 04:00:00+00:00,77871.296875,77890.359375,77698.703125,77748.6484375,0
2026-04-23 04:15:00+00:00,77825.296875,77926.328125,77779.1328125,77863.53125,939290624
2026-04-23 04:30:00+00:00,77894.6484375,77942.1015625,77825.2890625,77825.2890625,80367616
2026-04-23 04:45:00+00:00,77935.4609375,77963.8515625,77868.4296875,77905.59375,0
2026-04-23 05:00:00+00:00,78008.46875,78047.28125,77916.546875,77944.0,84946944
2026-04-23 05:15:00+00:00,77926.5703125,78033.34375,77902.328125,78008.4765625,0
2026-04-23 05:30:00+00:00,77899.1796875,77926.0078125,77800.03125,77912.8984375,0
2026-04-23 05:45:00+00:00,78027.90625,78112.0,77894.09375,77894.09375,453410816
2026-04-23 06:00:00+00:00,78224.046875,78303.4375,78066.1875,78066.1875,0
2026-04-23 06:15:00+00:00,78303.9765625,78358.203125,78193.953125,78224.0625,74735616
2026-04-23 06:30:00+00:00,78201.2421875,78370.4921875,78170.0,78303.6171875,657838080
2026-04-23 06:45:00+00:00,78240.0078125,78265.2734375,78124.546875,78204.890625,58982400
2026-04-23 07:00:00+00:00,78159.5,78281.7734375,78153.78125,78259.9921875,0
2026-04-23 07:15:00+00:00,78181.0390625,78223.2890625,78143.953125,78175.859375,0
2026-04-23 07:30:00+00:00,78132.5078125,78211.5078125,78074.6171875,78181.0390625,15368192
2026-04-23 07:45:00+00:00,78086.140625,78172.28125,78006.6171875,78150.859375,472563712
2026-04-23 08:00:00+00:00,78140.40625,78204.3125,77981.2734375,78086.140625,0
2026-04-23 08:15:00+00:00,78008.2734375,78157.0078125,77984.7890625,78140.3984375,0
2026-04-23 08:30:00+00:00,77750.40625,77992.7109375,77750.3984375,77982.8515625,56070144
2026-04-23 08:45:00+00:00,77877.34375,77915.75,77748.0234375,77758.546875,607064064
2026-04-23 09:00:00+00:00,77592.3515625,77887.46875,77467.7578125,77877.3515625,335089664
2026-04-23 09:15:00+00:00,77632.546875,77704.8984375,77531.546875,77598.828125,423976960
2026-04-23 09:30:00+00:00,77748.8828125,77787.203125,77650.546875,77650.546875,100286464
2026-04-23 09:45:00+00:00,77675.1875,77766.0,77568.34375,77748.8828125,19488768
2026-04-23 10:00:00+00:00,77242.640625,77737.90625,77216.890625,77672.0078125,430776320
2026-04-23 10:15:00+00:00,77416.0,77419.6796875,77229.3671875,77229.3671875,879722496
2026-04-23 10:30:00+00:00,77399.6171875,77466.53125,77366.6484375,77410.0234375,4849664
2026-04-23 10:45:00+00:00,77425.90625,77491.28125,77328.3828125,77404.0703125,37965824
2026-04-23 11:00:00+00:00,77419.6875,77528.8828125,77419.6875,77463.3515625,65306624
2026-04-23 11:15:00+00:00,77496.0234375,77526.15625,77409.15625,77419.6875,11718656
2026-04-23 11:30:00+00:00,77613.7109375,77616.2265625,77407.78125,77503.921875,0
2026-04-23 11:45:00+00:00,77722.2890625,77768.8671875,77606.890625,77606.890625,79749120
2026-04-23 12:00:00+00:00,77744.7421875,77856.5625,77722.328125,77722.328125,109391872
2026-04-23 12:15:00+00:00,77790.8203125,77790.8203125,77657.4765625,77739.6875,57495552
2026-04-23 12:30:00+00:00,77791.78125,77901.8828125,77743.7109375,77795.1796875,87027712
2026-04-23 12:45:00+00:00,77904.1015625,77904.1015625,77609.4765625,77792.421875,32112640
2026-04-23 13:00:00+00:00,77685.78125,77943.671875,77685.78125,77894.0078125,13717504
2026-04-23 13:15:00+00:00,77627.546875,77752.0078125,77605.7421875,77698.390625,0
2026-04-23 13:30:00+00:00,77566.4609375,77725.6015625,77554.65625,77651.3515625,47534080
2026-04-23 13:45:00+00:00,77558.5,77694.59375,77422.5,77545.3515625,0
2026-04-23 14:00:00+00:00,77549.59375,77678.359375,77446.3671875,77514.6796875,12947456
2026-04-23 14:15:00+00:00,77749.0078125,77988.4296875,77508.6328125,77561.1328125,0
2026-04-23 14:30:00+00:00,77927.796875,78005.296875,77766.1484375,77766.1484375,0
2026-04-23 14:45:00+00:00,78216.578125,78238.5703125,77884.0,77938.2734375,81588224
2026-04-23 15:00:00+00:00,78144.640625,78225.3984375,78012.046875,78214.4375,82006016
2026-04-23 15:15:00+00:00,78426.7421875,78716.328125,78103.4609375,78148.03125,0
2026-04-23 15:30:00+00:00,78516.109375,78640.109375,78346.296875,78411.90625,195702784
2026-04-23 15:45:00+00:00,78413.1796875,78505.0,78296.703125,78505.0,100085760
2026-04-23 16:00:00+00:00,78344.6484375,78544.65625,78331.4921875,78420.7265625,0
2026-04-23 16:15:00+00:00,78327.7109375,78484.4609375,78284.109375,78330.796875,0
2026-04-23 16:30:00+00:00,78362.6015625,78497.9921875,78307.6015625,78325.0,27176960
2026-04-23 16:45:00+00:00,78128.6015625,78400.3671875,78068.0,78363.796875,14794752
2026-04-23 17:00:00+00:00,77870.6484375,78218.53125,77697.8671875,78142.15625,141557760
2026-04-23 17:15:00+00:00,77625.7890625,77871.78125,77593.3203125,77845.40625,216870912
2026-04-23 17:30:00+00:00,77209.9765625,77757.78125,77017.8515625,77636.390625,662142976
2026-04-23 17:45:00+00:00,77796.421875,77834.796875,76986.296875,77176.171875,678240256
2026-04-23 18:00:00+00:00,78000.0234375,78172.6875,77766.953125,77766.953125,792723456
2026-04-23 18:15:00+00:00,77939.0703125,78085.8984375,77893.703125,78005.2890625,470568960
2026-04-23 18:30:00+00:00,78079.703125,78145.171875,77958.7890625,77958.7890625,308023296
2026-04-23 18:45:00+00:00,77739.09375,78078.3125,77713.9765625,78064.46875,22925312
2026-04-23 19:00:00+00:00,77733.046875,77797.6015625,77629.25,77698.0625,577875968
2026-04-23 19:15:00+00:00,77882.1796875,77922.2109375,77748.0,77751.1015625,99950592
2026-04-23 19:30:00+00:00,77680.6015625,77918.703125,77668.2578125,77880.203125,83386368
2026-04-23 19:45:00+00:00,77743.15625,77837.890625,77698.390625,77698.390625,55181312
2026-04-23 20:00:00+00:00,77820.046875,77927.46875,77669.8984375,77732.5390625,193241088
