Datetime,Close,High,Low,Open,Volume
2026-05-12 22:14:00+00:00,80611.0390625,80628.5078125,80600.53125,80624.7890625,5271552
2026-05-12 22:15:00+00:00,80595.59375,80611.0390625,80595.59375,80611.0390625,104271872
2026-05-12 22:16:00+00:00,80611.046875,80618.90625,80595.6015625,80595.6015625,0
2026-05-12 22:17:00+00:00,80629.78125,80629.7890625,80611.0390625,80611.0390625,0
2026-05-12 22:18:00+00:00,80657.9375,80657.9375,80634.4921875,80634.4921875,0
2026-05-12 22:19:00+00:00,80671.34375,80671.34375,80633.96875,80633.96875,12288
2026-05-12 22:20:00+00:00,80647.90625,80678.0390625,80647.90625,80671.3515625,1964032
2026-05-12 22:21:00+00:00,80660.7578125,80660.7578125,80641.203125,80647.8984375,0
2026-05-12 22:22:00+00:00,80641.203125,80660.7578125,80641.203125,80660.7578125,0
2026-05-12 22:23:00+00:00,80658.171875,80658.1796875,80641.203125,80641.2109375,903168
2026-05-12 22:24:00+00:00,80644.0078125,80658.15625,80641.203125,80658.15625,59938816
2026-05-12 22:25:00+00:00,80617.1875,80644.0078125,80611.203125,80644.0078125,724992
2026-05-12 22:26:00+00:00,80641.1875,80641.1875,80614.3984375,80617.1875,0
2026-05-12 22:27:00+00:00,80644.5390625,80644.5390625,80636.0,80642.953125,0
2026-05-12 22:28:00+00:00,80636.0,80647.3671875,80636.0,80647.3671875,119537664
2026-05-12 22:29:00+00:00,80637.3984375,80642.28125,80636.0,80636.0,1097728
2026-05-12 22:30:00+00:00,80630.0078125,80637.390625,80630.0,80637.390625,0
2026-05-12 22:31:00+00:00,80651.25,80651.25,80624.453125,80624.453125,0
2026-05-12 22:32:00+00:00,80674.703125,80674.703125,80651.25,80651.25,3743744
2026-05-12 22:33:00+00:00,80700.0078125,80704.2578125,80679.9921875,80680.0,0
2026-05-12 22:34:00+00:00,80644.2578125,80674.6875,80644.2578125,80674.6796875,0
2026-05-12 22:35:00+00:00,80614.40625,80639.65625,80614.40625,80639.65625,1634304
2026-05-12 22:36:00+00:00,80600.0,80611.390625,80600.0,80611.390625,0
2026-05-12 22:37:00+00:00,80624.2109375,80626.4375,80617.7421875,80617.75,493568
2026-05-12 22:38:00+00:00,80634.4765625,80634.5,80624.2109375,80624.2109375,0
2026-05-12 22:39:00+00:00,80649.7578125,80649.7578125,80626.8125,80634.4765625,0
2026-05-12 22:40:00+00:00,80634.5,80649.3828125,80634.5,80648.671875,0
2026-05-12 22:41:00+00:00,80638.8515625,80651.2421875,80638.8515625,80651.2421875,0
2026-05-12 22:42:00+00:00,80626.25,80626.2578125,80626.25,80626.25,0
2026-05-12 22:43:00+00:00,80622.40625,80626.2578125,80622.40625,80626.25,0
2026-05-12 22:44:00+00:00,80637.8515625,80637.8515625,80621.5625,80622.40625,0
2026-05-12 22:45:00+00:00,80635.7265625,80647.6171875,80635.71875,80641.203125,1552384
2026-05-12 22:46:00+00:00,80626.25,80635.7421875,80626.25,80635.7265625,0
2026-05-12 22:47:00+00:00,80633.8203125,80637.8515625,80616.8515625,80618.96875,2533376
2026-05-12 22:48:00+00:00,80616.2421875,80633.140625,80616.2421875,80633.140625,0
2026-05-12 22:49:00+00:00,80631.140625,80631.1484375,80617.34375,80617.34375,0
2026-05-12 22:50:00+00:00,80653.9765625,80653.9765625,80631.140625,80631.140625,0
2026-05-12 22:51:00+00:00,80651.3671875,80651.3671875,80630.1015625,80641.203125,0
2026-05-12 22:52:00+00:00,80670.0078125,80671.046875,80657.9375,80657.9375,0
2026-05-12 22:53:00+00:00,80683.1875,80683.1875,80669.453125,80669.453125,1191936
2026-05-12 22:54:00+00:00,80673.0703125,80684.3828125,80673.0703125,80684.3828125,0
2026-05-12 22:55:00+00:00,80686.8828125,80688.09375,80668.0,80673.0703125,0
2026-05-12 22:56:00+00:00,80697.296875,80708.296875,80686.8828125,80686.8828125,0
2026-05-12 22:57:00+00:00,80661.8828125,80688.1015625,80661.8828125,80688.1015625,0
2026-05-12 22:58:00+00:00,80644.0390625,80667.9921875,80643.9765625,80661.890625,821248
2026-05-12 22:59:00+00:00,80639.9921875,80644.03125,80631.546875,80644.03125,0
2026-05-12 23:00:00+00:00,80644.40625,80647.4765625,80627.796875,80639.9921875,0
2026-05-12 23:01:00+00:00,80696.3203125,80696.3203125,80647.4921875,80647.4921875,5627904
2026-05-12 23:02:00+00:00,80657.953125,80697.546875,80657.953125,80688.109375,0
2026-05-12 23:03:00+00:00,80652.328125,80671.328125,80652.3203125,80657.9609375,0
2026-05-12 23:04:00+00:00,80652.3203125,80654.7421875,80652.3203125,80652.3203125,0
2026-05-12 23:05:00+00:00,80631.1484375,80658.53125,80631.1484375,80652.3203125,0
2026-05-12 23:06:00+00:00,80642.0390625,80644.546875,80631.1484375,80631.15625,0
2026-05-12 23:07:00+00:00,80616.953125,80637.8671875,80616.953125,80623.8125,0
2026-05-12 23:08:00+00:00,80614.390625,80616.9609375,80605.0078125,80616.9609375,0
2026-05-12 23:09:00+00:00,80637.859375,80647.8828125,80637.84375,80637.84375,0
2026-05-12 23:10:00+00:00,80644.546875,80644.546875,80637.84375,80637.8515625,0
2026-05-12 23:11:00+00:00,80663.859375,80667.9921875,80651.2421875,80651.2421875,0
2026-05-12 23:12:00+00:00,80683.6796875,80683.6875,80663.859375,80663.8671875,15020032
2026-05-12 23:13:00+00:00,80592.75,80685.6875,80592.7421875,80685.6875,0
2026-05-12 23:14:00+00:00,80592.609375,80592.7421875,80554.1015625,80592.7421875,2211840
2026-05-12 23:15:00+00:00,80589.5,80601.0,80580.90625,80584.25,0
2026-05-12 23:16:00+00:00,80601.8515625,80605.78125,80591.40625,80591.421875,0
2026-05-12 23:17:00+00:00,80595.0,80617.7421875,80591.6796875,80601.8515625,2689024
2026-05-12 23:18:00+00:00,80575.8671875,80593.34375,80572.1171875,80593.34375,0
2026-05-12 23:19:00+00:00,80606.2890625,80606.2890625,80579.4296875,80580.65625,3246080
2026-05-12 23:20:00+00:00,80597.6484375,80606.2890625,80590.59375,80606.2890625,0
2026-05-12 23:21:00+00:00,80597.6484375,80597.6484375,80576.53125,80596.0625,25286656
2026-05-12 23:22:00+00:00,80617.59375,80617.75,80617.578125,80617.7421875,811008
2026-05-12 23:23:00+00:00,80600.9921875,80617.578125,80585.640625,80617.578125,3076096
2026-05-12 23:24:00+00:00,80620.5703125,80620.5703125,80590.9609375,80598.390625,17240064
2026-05-12 23:25:00+00:00,80621.609375,80631.140625,80620.5625,80620.5625,176128
2026-05-12 23:26:00+00:00,80633.25,80646.5,80623.6796875,80624.421875,0
2026-05-12 23:27:00+00:00,80644.5390625,80644.5390625,80634.4296875,80634.4296875,15443968
2026-05-12 23:28:00+00:00,80654.0625,80654.0703125,80644.546875,80644.546875,532480
2026-05-12 23:29:00+00:00,80638.9921875,80653.5,80631.3671875,80653.5,2158592
2026-05-12 23:30:00+00:00,80631.359375,80638.9921875,80631.359375,80638.9921875,0
2026-05-12 23:31:00+00:00,80634.28125,80645.453125,80630.0,80637.9609375,0
2026-05-12 23:32:00+00:00,80599.890625,80634.28125,80599.890625,80634.28125,0
2026-05-12 23:33:00+00:00,80580.90625,80603.359375,80580.90625,80603.359375,75347968
2026-05-12 23:34:00+00:00,80537.3515625,80580.90625,80537.3515625,80580.90625,0
2026-05-12 23:35:00+00:00,80526.84375,80547.390625,80517.25,80534.5390625,1116160
2026-05-12 23:36:00+00:00,80491.0078125,80537.3203125,80491.0078125,80537.3203125,0
2026-05-12 23:37:00+00:00,80507.1875,80507.1875,80480.3984375,80491.0078125,0
2026-05-12 23:38:00+00:00,80478.7734375,80507.1875,80469.1171875,80507.1875,0
2026-05-12 23:39:00+00:00,80537.34375,80537.34375,80486.2421875,80491.8125,0
2026-05-12 23:40:00+00:00,80540.6875,80540.6875,80537.34375,80537.3515625,1914880
2026-05-12 23:41:00+00:00,80507.40625,80540.703125,80507.40625,80540.6875,0
2026-05-12 23:42:00+00:00,80507.21875,80514.078125,80507.21875,80514.078125,2342912
2026-05-12 23:43:00+00:00,80497.1484375,80507.203125,80497.1484375,80500.0078125,34347008
2026-05-12 23:44:00+00:00,80493.796875,80503.84375,80480.453125,80497.1484375,0
2026-05-12 23:45:00+00:00,80502.078125,80513.890625,80475.0078125,80480.453125,0
2026-05-12 23:46:00+00:00,80438.953125,80500.03125,80438.953125,80500.03125,0
2026-05-12 23:47:00+00:00,80433.5,80464.0078125,80430.1484375,80447.7109375,0
2026-05-12 23:48:00+00:00,80431.453125,80434.7734375,80420.1015625,80429.390625,61718528
2026-05-12 23:49:00+00:00,80466.46875,80466.46875,80431.578125,80431.578125,1796096
2026-05-12 23:50:00+00:00,80449.9375,80480.390625,80448.71875,80470.34375,0
2026-05-12 23:51:00+00:00,80454.6796875,80466.9921875,80450.2578125,80460.2890625,0
2026-05-12 23:52:00+00:00,80468.953125,80468.953125,80438.6484375,80454.6796875,0
2026-05-12 23:53:00+00:00,80490.4375,80490.4375,80470.3515625,80470.3515625,8687616
2026-05-12 23:54:00+00:00,80463.65625,80480.0,80460.96875,80480.0,126062592
2026-05-12 23:55:00+00:00,80443.546875,80457.3515625,80443.546875,80457.3515625,100352
2026-05-12 23:56:00+00:00,80463.65625,80463.65625,80443.5625,80443.5625,2254848
2026-05-12 23:57:00+00:00,80487.46875,80487.46875,80470.2109375,80470.2265625,0
2026-05-12 23:58:00+00:00,80483.75,80500.3671875,80483.75,80490.4375,14387200
2026-05-13 00:00:00+00:00,80510.5390625,80513.890625,80480.40625,80480.40625,67885056
2026-05-13 00:01:00+00:00,80487.1015625,80520.59375,80487.1015625,80510.5390625,1204224
2026-05-13 00:02:00+00:00,80433.5,80473.703125,80431.4921875,80473.703125,0
2026-05-13 00:03:00+00:00,80389.953125,80423.453125,80389.953125,80423.453125,0
2026-05-13 00:04:00+00:00,80444.7578125,80444.7578125,80404.0,80410.046875,0
2026-05-13 00:05:00+00:00,80453.609375,80478.8515625,80453.609375,80453.9921875,0
2026-05-13 00:06:00+00:00,80454.71875,80454.71875,80439.7890625,80450.7890625,0
2026-05-13 00:07:00+00:00,80480.4375,80483.7421875,80454.71875,80454.71875,2457600
2026-05-13 00:08:00+00:00,80495.296875,80495.296875,80463.6328125,80480.4375,0
2026-05-13 00:09:00+00:00,80436.859375,80483.7421875,80436.8515625,80482.2109375,19785728
2026-05-13 00:10:00+00:00,80463.640625,80463.640625,80436.8515625,80436.8515625,0
2026-05-13 00:11:00+00:00,80446.90625,80477.0390625,80446.8984375,80464.859375,8941568
2026-05-13 00:12:00+00:00,80436.859375,80473.6875,80436.859375,80456.953125,266240
2026-05-13 00:13:00+00:00,80430.046875,80440.8828125,80410.09375,80440.8828125,0
2026-05-13 00:14:00+00:00,80442.9296875,80442.9296875,80426.4609375,80426.4609375,2070528
2026-05-13 00:15:00+00:00,80475.2421875,80475.2421875,80430.1875,80430.1875,17582080
2026-05-13 00:16:00+00:00,80516.3203125,80516.3203125,80474.1484375,80474.1484375,0
2026-05-13 00:17:00+00:00,80554.0625,80554.0625,80511.8984375,80515.1796875,0
2026-05-13 00:18:00+00:00,80573.40625,80573.40625,80540.703125,80544.2265625,0
2026-05-13 00:19:00+00:00,80580.8984375,80601.03125,80560.796875,80587.59375,0
2026-05-13 00:20:00+00:00,80570.8515625,80590.953125,80561.3671875,80590.953125,0
2026-05-13 00:21:00+00:00,80559.9765625,80577.5390625,80557.4609375,80569.5625,0
2026-05-13 00:22:00+00:00,80600.0,80600.0,80558.65625,80558.671875,632832
2026-05-13 00:23:00+00:00,80649.9921875,80649.9921875,80608.609375,80608.609375,0
2026-05-13 00:24:00+00:00,80681.3984375,80695.5390625,80640.0078125,80662.5703125,0
2026-05-13 00:25:00+00:00,80710.8671875,80732.0,80694.796875,80694.796875,22161408
2026-05-13 00:26:00+00:00,80701.859375,80726.7265625,80694.796875,80726.7265625,2338816
2026-05-13 00:27:00+00:00,80691.4609375,80708.1796875,80689.328125,80701.859375,3127296
2026-05-13 00:28:00+00:00,80657.953125,80693.421875,80645.09375,80692.609375,1421312
2026-05-13 00:29:00+00:00,80631.953125,80647.90625,80624.4609375,80647.90625,0
2026-05-13 00:30:00+00:00,80671.5625,80671.5625,80634.421875,80634.421875,49508352
2026-05-13 00:31:00+00:00,80661.0390625,80686.21875,80660.8828125,80681.390625,0
2026-05-13 00:32:00+00:00,80655.15625,80664.5390625,80650.0078125,80661.03125,9846784
2026-05-13 00:33:00+00:00,80631.171875,80653.9609375,80627.8125,80634.65625,92489728
2026-05-13 00:34:00+00:00,80627.796875,80631.171875,80614.84375,80631.171875,0
2026-05-13 00:35:00+00:00,80655.046875,80661.2890625,80626.578125,80626.578125,3160064
2026-05-13 00:36:00+00:00,80659.5703125,80678.0390625,80655.0625,80655.0625,0
2026-05-13 00:37:00+00:00,80692.2890625,80701.5,80651.296875,80651.296875,444416
2026-05-13 00:38:00+00:00,80701.1796875,80701.1875,80690.0,80701.1796875,0
2026-05-13 00:39:00+00:00,80718.0390625,80728.296875,80684.7578125,80701.21875,0
2026-05-13 00:40:00+00:00,80720.03125,80736.9921875,80718.109375,80720.0625,0
2026-05-13 00:41:00+00:00,80731.6484375,80757.3984375,80731.6484375,80734.9921875,0
2026-05-13 00:42:00+00:00,80737.1328125,80737.1328125,80716.0,80725.203125,0
2026-05-13 00:43:00+00:00,80718.2421875,80748.21875,80718.2265625,80732.7109375,1495040
2026-05-13 00:44:00+00:00,80729.546875,80729.546875,80716.6171875,80716.6171875,1251328
2026-05-13 00:45:00+00:00,80678.0390625,80731.578125,80668.640625,80731.578125,0
2026-05-13 00:46:00+00:00,80678.0625,80701.4375,80668.640625,80668.640625,45594624
2026-05-13 00:47:00+00:00,80671.3515625,80678.0625,80671.3515625,80678.0625,0
2026-05-13 00:48:00+00:00,80688.109375,80698.140625,80688.1015625,80691.4375,0
2026-05-13 00:49:00+00:00,80672.8984375,80691.6796875,80672.8984375,80684.9765625,0
2026-05-13 00:50:00+00:00,80624.453125,80668.0,80615.6328125,80668.0,0
2026-05-13 00:51:00+00:00,80617.7578125,80626.578125,80615.640625,80615.640625,5482496
2026-05-13 00:52:00+00:00,80604.359375,80631.5390625,80604.359375,80617.7578125,103393280
2026-05-13 00:53:00+00:00,80617.6875,80620.1875,80600.1328125,80604.3515625,0
2026-05-13 00:54:00+00:00,80641.1875,80641.1875,80618.6796875,80621.09375,0
2026-05-13 00:55:00+00:00,80680.5390625,80680.5390625,80641.1875,80641.1875,0
2026-05-13 00:56:00+00:00,80706.7109375,80706.7109375,80681.3828125,80681.3828125,0
2026-05-13 00:57:00+00:00,80714.9921875,80715.0,80708.75,80708.75,6232064
2026-05-13 00:58:00+00:00,80689.96875,80718.2421875,80688.109375,80715.0,4571136
2026-05-13 00:59:00+00:00,80698.1171875,80705.953125,80685.046875,80695.0,0
2026-05-13 01:00:00+00:00,80698.1484375,80718.2265625,80684.0078125,80703.7734375,0
2026-05-13 01:01:00+00:00,80664.65625,80694.046875,80664.65625,80686.8828125,0
2026-05-13 01:02:00+00:00,80708.71875,80708.71875,80658.2890625,80664.65625,2537472
2026-05-13 01:03:00+00:00,80702.09375,80702.75,80696.59375,80698.1484375,0
2026-05-13 01:04:00+00:00,80724.9375,80724.9375,80702.0703125,80702.2421875,0
2026-05-13 01:05:00+00:00,80784.71875,80818.7421875,80734.9921875,80734.9921875,964608
2026-05-13 01:06:00+00:00,80766.5703125,80793.0,80763.796875,80792.4609375,0
2026-05-13 01:07:00+00:00,80745.84375,80758.4609375,80737.9921875,80758.4609375,0
2026-05-13 01:08:00+00:00,80765.640625,80771.84375,80765.6328125,80769.8828125,528486400
2026-05-13 01:09:00+00:00,80828.0,80828.0,80778.5390625,80778.5390625,0
2026-05-13 01:10:00+00:00,80818.53125,80840.0,80802.28125,80836.6796875,28672
2026-05-13 01:11:00+00:00,80899.1484375,80972.8515625,80830.8125,80830.8125,0
2026-05-13 01:12:00+00:00,80954.34375,80957.2421875,80905.8515625,80912.5390625,427945984
2026-05-13 01:13:00+00:00,80962.0078125,80973.9609375,80913.9765625,80945.0,251904
2026-05-13 01:14:00+00:00,80942.703125,80972.84375,80925.953125,80972.84375,9099264
2026-05-13 01:15:00+00:00,80873.1328125,80908.703125,80873.1171875,80899.1484375,0
2026-05-13 01:16:00+00:00,80865.9921875,80870.4609375,80844.859375,80865.6484375,1431552
2026-05-13 01:17:00+00:00,80853.2734375,80865.859375,80853.2734375,80864.4765625,0
2026-05-13 01:18:00+00:00,80882.1015625,80882.1015625,80855.0,80865.96875,43843584
2026-05-13 01:19:00+00:00,80899.65625,80899.9921875,80853.46875,80869.0078125,0
2026-05-13 01:20:00+00:00,81007.953125,81007.953125,80899.65625,80899.65625,0
2026-05-13 01:21:00+00:00,81053.2578125,81091.90625,81023.1015625,81091.90625,21055488
2026-05-13 01:22:00+00:00,81065.59375,81076.0078125,81019.75,81049.90625,0
2026-05-13 01:23:00+00:00,81014.0078125,81084.140625,81014.0078125,81057.1171875,3909632
2026-05-13 01:24:00+00:00,81009.703125,81020.96875,80996.296875,81008.9296875,37355520
2026-05-13 01:25:00+00:00,81010.15625,81016.890625,80985.03125,81016.890625,4478976
2026-05-13 01:26:00+00:00,81020.03125,81024.9921875,81011.546875,81011.546875,4304896
2026-05-13 01:27:00+00:00,81045.28125,81053.2578125,81028.6484375,81028.6484375,0
2026-05-13 01:28:00+00:00,81058.65625,81068.0,81049.640625,81049.640625,0
2026-05-13 01:29:00+00:00,81048.9921875,81084.1484375,81043.203125,81065.640625,0
2026-05-13 01:30:00+00:00,81041.7109375,81100.15625,81041.7109375,81057.8984375,0
2026-05-13 01:31:00+00:00,81093.4609375,81124.96875,81049.40625,81049.40625,4632576
2026-05-13 01:32:00+00:00,81096.796875,81135.8828125,81093.453125,81093.453125,0
2026-05-13 01:33:00+00:00,81139.9921875,81139.9921875,81075.9609375,81086.7578125,3119104
2026-05-13 01:34:00+00:00,81099.9921875,81136.8515625,81099.9921875,81136.8515625,556877824
2026-05-13 01:35:00+00:00,81026.7890625,81123.59375,81015.0,81123.59375,8169472
2026-05-13 01:36:00+00:00,81039.8515625,81080.03125,81039.84375,81039.84375,86974464
2026-05-13 01:37:00+00:00,81025.75,81042.5390625,81021.9765625,81042.5390625,0
2026-05-13 01:38:00+00:00,81023.109375,81053.0625,81023.1015625,81043.1875,0
2026-05-13 01:39:00+00:00,81045.1875,81048.15625,81026.0078125,81039.9921875,0
2026-05-13 01:40:00+00:00,81053.9375,81069.921875,81044.8203125,81044.8203125,0
2026-05-13 01:41:00+00:00,81083.3984375,81083.3984375,81053.71875,81056.5625,0
2026-05-13 01:42:00+00:00,81131.75,81131.75,81079.9609375,81083.3984375,0
2026-05-13 01:43:00+00:00,81100.90625,81128.8984375,81096.796875,81128.8984375,128425984
2026-05-13 01:44:00+00:00,81093.9765625,81110.0,81083.3984375,81096.8125,0
2026-05-13 01:45:00+00:00,81120.1796875,81133.9765625,81113.4921875,81122.0,0
2026-05-13 01:46:00+00:00,81063.3125,81120.1796875,81063.296875,81120.1796875,0
2026-05-13 01:47:00+00:00,81064.34375,81064.34375,81049.8984375,81059.953125,0
2026-05-13 01:48:00+00:00,81090.5625,81090.5625,81063.3125,81064.140625,0
2026-05-13 01:49:00+00:00,81113.5390625,81113.546875,81091.0234375,81091.0234375,0
2026-05-13 01:50:00+00:00,81080.859375,81113.546875,81073.3515625,81093.453125,0
2026-05-13 01:51:00+00:00,81126.8203125,81129.6484375,81076.703125,81083.359375,0
2026-05-13 01:52:00+00:00,81084.4296875,81180.0,81080.0625,81180.0,0
2026-05-13 01:53:00+00:00,81074.78125,81093.4375,81072.15625,81085.6015625,0
2026-05-13 01:54:00+00:00,81052.3671875,81083.3984375,81050.7265625,81083.390625,0
2026-05-13 01:55:00+00:00,81045.34375,81046.546875,81040.7890625,81045.9921875,0
2026-05-13 01:56:00+00:00,81026.4609375,81044.2734375,81026.4609375,81044.2734375,0
2026-05-13 01:57:00+00:00,81000.0,81016.40625,81000.0,81016.40625,0
2026-05-13 01:58:00+00:00,80972.3984375,81000.0078125,80965.0078125,81000.0078125,16228352
2026-05-13 01:59:00+00:00,80985.8671875,80996.15625,80972.40625,80972.40625,0
2026-05-13 02:00:00+00:00,80983.9765625,81007.5390625,80982.90625,80985.8828125,0
2026-05-13 02:01:00+00:00,80966.6171875,80982.90625,80965.9765625,80982.90625,0
2026-05-13 02:02:00+00:00,80940.859375,80966.6328125,80932.09375,80966.6328125,0
2026-05-13 02:03:00+00:00,80939.359375,80949.390625,80919.7578125,80933.1484375,0
2026-05-13 02:04:00+00:00,80963.9921875,80966.1484375,80959.4375,80959.4375,0
2026-05-13 02:05:00+00:00,81005.84375,81005.84375,80966.140625,80966.1484375,3416064
2026-05-13 02:06:00+00:00,81009.6875,81016.3984375,80998.546875,81005.84375,0
2026-05-13 02:07:00+00:00,81005.6484375,81016.390625,81000.0625,81013.28125,4767744
2026-05-13 02:08:00+00:00,81033.421875,81033.421875,81001.0,81001.0078125,0
2026-05-13 02:09:00+00:00,81037.71875,81043.1875,81018.90625,81039.2421875,0
2026-05-13 02:10:00+00:00,81009.7109375,81043.9375,81009.7109375,81043.9375,0
2026-05-13 02:11:00+00:00,81019.671875,81019.671875,80999.140625,81005.0,0
2026-05-13 02:12:00+00:00,81030.25,81046.5390625,81023.5,81023.5,0
2026-05-13 02:13:00+00:00,81016.8984375,81030.2578125,81013.0625,81030.2578125,608256
2026-05-13 02:14:00+00:00,81043.2109375,81070.3984375,81021.96875,81021.96875,3115008
2026-05-13 02:15:00+00:00,81074.1875,81074.203125,81043.2109375,81043.2109375,0
2026-05-13 02:16:00+00:00,81059.953125,81083.390625,81059.953125,81071.9296875,117145600
2026-05-13 02:17:00+00:00,81037.03125,81059.9609375,81029.8125,81059.9609375,25145344
2026-05-13 02:18:00+00:00,81016.5625,81035.796875,81009.9921875,81035.796875,0
2026-05-13 02:19:00+00:00,81033.1484375,81035.75,81009.9765625,81011.9765625,405504
2026-05-13 02:20:00+00:00,81054.9375,81056.390625,81033.8984375,81033.8984375,0
2026-05-13 02:21:00+00:00,81101.859375,81125.34375,81062.828125,81062.828125,0
2026-05-13 02:22:00+00:00,81101.359375,81113.5390625,81097.3125,81113.5390625,0
2026-05-13 02:23:00+00:00,81163.7890625,81163.7890625,81106.8515625,81131.90625,0
2026-05-13 02:24:00+00:00,81214.0625,81260.0,81201.09375,81204.0,0
2026-05-13 02:25:00+00:00,81200.65625,81214.0390625,81186.7421875,81207.3515625,0
2026-05-13 02:26:00+00:00,81160.4375,81193.2265625,81143.09375,81187.25,0
2026-05-13 02:27:00+00:00,81107.2890625,81143.7109375,81107.2890625,81143.703125,0
2026-05-13 02:28:00+00:00,81091.53125,81116.59375,81087.3203125,81110.203125,5629952
2026-05-13 02:29:00+00:00,81106.8515625,81106.8515625,81091.59375,81101.96875,0
2026-05-13 02:30:00+00:00,81099.25,81114.890625,81090.75,81112.921875,170829824
2026-05-13 02:31:00+00:00,81075.8828125,81128.5234375,81070.15625,81093.4609375,0
2026-05-13 02:32:00+00:00,81041.390625,81082.359375,81041.390625,81082.359375,28672
2026-05-13 02:33:00+00:00,81035.7578125,81052.0,81029.796875,81035.0,0
2026-05-13 02:34:00+00:00,81046.578125,81056.59375,81039.84375,81039.84375,903168
2026-05-13 02:35:00+00:00,81080.0625,81082.578125,81046.5625,81046.5625,577333248
2026-05-13 02:36:00+00:00,81059.9609375,81076.90625,81059.9609375,81073.359375,0
2026-05-13 02:37:00+00:00,81051.9921875,81063.421875,81043.2109375,81062.7890625,0
2026-05-13 02:38:00+00:00,81060.546875,81064.84375,81043.203125,81051.9921875,0
2026-05-13 02:39:00+00:00,81029.8125,81053.2578125,81029.8125,81053.2578125,137244672
2026-05-13 02:40:00+00:00,81006.9765625,81023.1015625,81006.9765625,81023.1015625,0
2026-05-13 02:41:00+00:00,80999.1796875,81006.9765625,80999.1796875,81006.9765625,0
2026-05-13 02:42:00+00:00,81029.7890625,81029.7890625,80995.0234375,80995.7578125,0
2026-05-13 02:43:00+00:00,81036.4921875,81036.4921875,81024.78125,81029.796875,444416
2026-05-13 02:44:00+00:00,81044.640625,81048.71875,81038.53125,81039.3203125,0
2026-05-13 02:45:00+00:00,81059.9609375,81072.1171875,81039.1796875,81044.640625,0
2026-05-13 02:46:00+00:00,81036.5078125,81057.3984375,81036.5,81057.3984375,1959936
2026-05-13 02:47:00+00:00,81023.328125,81035.9921875,81020.796875,81033.15625,0
2026-05-13 02:48:00+00:00,81016.90625,81044.4296875,81016.90625,81024.3203125,19154944
2026-05-13 02:49:00+00:00,81024.0,81032.796875,81016.921875,81018.53125,0
2026-05-13 02:50:00+00:00,81035.9296875,81039.8515625,81035.9296875,81036.4921875,1036288
2026-05-13 02:51:00+00:00,81045.59375,81049.6328125,81033.15625,81038.828125,0
2026-05-13 02:52:00+00:00,81054.4765625,81057.59375,81041.9296875,81054.0,0
2026-05-13 02:53:00+00:00,81019.75,81055.3203125,81004.953125,81054.4765625,0
2026-05-13 02:54:00+00:00,81009.703125,81029.7890625,81009.703125,81019.7421875,0
2026-05-13 02:55:00+00:00,81013.9921875,81013.9921875,80996.296875,81003.0078125,0
2026-05-13 02:56:00+00:00,81038.6875,81038.6875,81014.46875,81014.46875,0
2026-05-13 02:57:00+00:00,81033.1171875,81046.546875,81032.6484375,81032.6484375,0
2026-05-13 02:58:00+00:00,81017.96875,81029.8125,81014.15625,81028.09375,0
2026-05-13 02:59:00+00:00,81040.59375,81040.59375,81019.7578125,81026.390625,1562624
2026-05-13 03:00:00+00:00,81024.28125,81030.7734375,81011.4921875,81016.3984375,21975040
2026-05-13 03:01:00+00:00,81044.6796875,81049.0625,81023.109375,81025.0234375,0
2026-05-13 03:02:00+00:00,81054.46875,81054.46875,81043.1796875,81049.3828125,0
2026-05-13 03:03:00+00:00,81029.0234375,81053.9765625,81029.0078125,81050.6875,0
2026-05-13 03:04:00+00:00,81037.7890625,81052.71875,81037.7890625,81039.828125,0
2026-05-13 03:05:00+00:00,81070.0,81070.0,81053.2421875,81053.2421875,2578432
2026-05-13 03:06:00+00:00,81052.03125,81070.0,81052.03125,81069.9921875,0
2026-05-13 03:07:00+00:00,81006.5234375,81052.0390625,81006.4921875,81052.0390625,0
2026-05-13 03:08:00+00:00,80989.9765625,80989.9765625,80972.0,80980.0078125,0
2026-05-13 03:09:00+00:00,81018.6328125,81018.6328125,80999.640625,80999.640625,6623232
2026-05-13 03:10:00+00:00,81065.8515625,81076.5,81019.8515625,81019.8515625,1124352
2026-05-13 03:11:00+00:00,81033.15625,81071.2265625,81033.15625,81070.296875,0
2026-05-13 03:12:00+00:00,81033.6015625,81033.8671875,81027.9921875,81027.9921875,0
2026-05-13 03:13:00+00:00,81010.6171875,81030.703125,81009.7109375,81030.703125,0
2026-05-13 03:14:00+00:00,80992.9609375,80999.828125,80991.3203125,80999.6484375,0
2026-05-13 03:15:00+00:00,81011.5234375,81013.9765625,80996.296875,80999.84375,0
2026-05-13 03:16:00+00:00,81013.046875,81013.71875,81005.140625,81013.71875,36966400
2026-05-13 03:17:00+00:00,80992.296875,81014.9921875,80992.296875,81014.9921875,0
2026-05-13 03:18:00+00:00,81012.609375,81012.609375,81002.9921875,81002.9921875,0
2026-05-13 03:19:00+00:00,80977.9765625,81016.390625,80969.5078125,81012.6015625,804864
2026-05-13 03:20:00+00:00,81013.4375,81016.390625,80996.2890625,80996.2890625,0
2026-05-13 03:21:00+00:00,81016.3984375,81016.3984375,80999.140625,81010.9375,40497152
2026-05-13 03:22:00+00:00,81007.6875,81016.359375,81000.0,81016.359375,831488
2026-05-13 03:23:00+00:00,81007.2421875,81009.9765625,80999.6484375,81008.7734375,0
